Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-04-19 17:40:00+00:00,1.07887,2022-04-19 19:30:00+00:00,1.07949,-0.0008200000000000707
buy,2022-04-19 19:35:00+00:00,1.07962,2022-04-19 21:00:00+00:00,1.07891,-0.0009099999999999941
buy,2022-04-20 02:55:00+00:00,1.07929,2022-04-20 04:25:00+00:00,1.07913,-0.00036000000000016574
buy,2022-04-20 05:25:00+00:00,1.07991,2022-04-20 08:10:00+00:00,1.08168,0.0015700000000000436
short,2022-04-20 08:15:00+00:00,1.08158,2022-04-20 10:40:00+00:00,1.08167,-0.0002899999999999292
short,2022-04-20 11:00:00+00:00,1.08092,2022-04-20 11:30:00+00:00,1.08193,-0.001209999999999961
buy,2022-04-20 11:35:00+00:00,1.08238,2022-04-20 14:20:00+00:00,1.08455,0.0019699999999999995
buy,2022-04-20 16:35:00+00:00,1.08361,2022-04-21 00:00:00+00:00,1.0847,0.0008900000000000297
buy,2022-04-21 07:15:00+00:00,1.08325,2022-04-21 16:55:00+00:00,1.08838,0.004929999999999851
short,2022-04-21 17:00:00+00:00,1.08722,2022-04-21 20:30:00+00:00,1.08538,0.001640000000000058
buy,2022-04-21 20:40:00+00:00,1.08558,2022-04-22 03:50:00+00:00,1.08349,-0.002289999999999931
buy,2022-04-22 04:15:00+00:00,1.08427,2022-04-22 05:45:00+00:00,1.08396,-0.0005100000000000382
short,2022-04-22 09:45:00+00:00,1.08407,2022-04-22 16:05:00+00:00,1.08224,0.0016299999999999926
buy,2022-04-22 20:35:00+00:00,1.07885,2022-04-25 07:40:00+00:00,1.0783,-0.0007500000000000562
short,2022-04-25 07:45:00+00:00,1.07804,2022-04-25 11:00:00+00:00,1.07384,0.004000000000000198
buy,2022-04-25 11:05:00+00:00,1.07484,2022-04-25 16:05:00+00:00,1.07352,-0.0015199999999999936
short,2022-04-25 16:10:00+00:00,1.0731,2022-04-26 03:00:00+00:00,1.07128,0.001619999999999927
buy,2022-04-26 03:05:00+00:00,1.07141,2022-04-26 07:30:00+00:00,1.07292,0.0013100000000001166
buy,2022-04-26 08:40:00+00:00,1.0732,2022-04-26 09:10:00+00:00,1.07249,-0.0009099999999999941
buy,2022-04-26 12:20:00+00:00,1.06885,2022-04-26 17:10:00+00:00,1.06663,-0.0024200000000001165
buy,2022-04-26 19:20:00+00:00,1.06644,2022-04-26 20:05:00+00:00,1.06587,-0.0007699999999999652
buy,2022-04-27 01:00:00+00:00,1.06407,2022-04-27 03:15:00+00:00,1.06449,0.0002199999999998592
short,2022-04-27 03:20:00+00:00,1.06406,2022-04-27 05:00:00+00:00,1.06467,-0.0008100000000000052
short,2022-04-27 05:55:00+00:00,1.06469,2022-04-27 07:45:00+00:00,1.06442,6.999999999998674e-05
buy,2022-04-27 07:50:00+00:00,1.06468,2022-04-27 09:35:00+00:00,1.06267,-0.002210000000000073
short,2022-04-27 09:40:00+00:00,1.06199,2022-04-27 18:35:00+00:00,1.05519,0.0065999999999999115
buy,2022-04-27 18:45:00+00:00,1.05486,2022-04-27 21:35:00+00:00,1.05594,0.0008800000000001862
short,2022-04-28 00:30:00+00:00,1.05539,2022-04-28 15:30:00+00:00,1.04865,0.0065399999999999625
short,2022-04-28 17:45:00+00:00,1.0489,2022-04-28 18:05:00+00:00,1.05174,-0.0030399999999999594
short,2022-04-29 01:50:00+00:00,1.04965,2022-04-29 17:50:00+00:00,1.05388,-0.004429999999999962
buy,2022-04-29 17:55:00+00:00,1.05439,2022-05-02 03:45:00+00:00,1.05344,-0.0011500000000000121
short,2022-05-02 06:25:00+00:00,1.05218,2022-05-02 06:50:00+00:00,1.05253,-0.0005500000000000782
short,2022-05-02 07:30:00+00:00,1.05184,2022-05-02 15:25:00+00:00,1.05273,-0.001089999999999841
short,2022-05-02 16:20:00+00:00,1.05097,2022-05-02 22:20:00+00:00,1.0503,0.0004699999999999427
buy,2022-05-03 01:10:00+00:00,1.05063,2022-05-03 05:50:00+00:00,1.05152,0.0006900000000000517
short,2022-05-03 05:55:00+00:00,1.05113,2022-05-03 09:35:00+00:00,1.05066,0.0002699999999999647
short,2022-05-03 09:55:00+00:00,1.04996,2022-05-03 10:20:00+00:00,1.05065,-0.0008900000000000852
buy,2022-05-03 10:25:00+00:00,1.05148,2022-05-03 11:55:00+00:00,1.05071,-0.0009699999999999431
short,2022-05-03 12:00:00+00:00,1.04999,2022-05-03 13:15:00+00:00,1.05163,-0.0018400000000000916
buy,2022-05-03 14:50:00+00:00,1.05154,2022-05-03 17:00:00+00:00,1.05559,0.0038500000000001033
buy,2022-05-03 20:20:00+00:00,1.05364,2022-05-04 00:00:00+00:00,1.05194,-0.0018999999999998185
buy,2022-05-04 01:05:00+00:00,1.05249,2022-05-04 02:25:00+00:00,1.05217,-0.0005199999999998817
short,2022-05-04 02:30:00+00:00,1.05206,2022-05-04 03:00:00+00:00,1.05254,-0.0006800000000000417
buy,2022-05-04 04:45:00+00:00,1.05307,2022-05-04 05:55:00+00:00,1.05205,-0.0012200000000000266
short,2022-05-04 08:20:00+00:00,1.05152,2022-05-04 09:15:00+00:00,1.05179,-0.0004699999999999982
buy,2022-05-04 09:20:00+00:00,1.05224,2022-05-04 17:00:00+00:00,1.05322,0.0007799999999999752
short,2022-05-04 17:05:00+00:00,1.05285,2022-05-04 18:10:00+00:00,1.05512,-0.00247
buy,2022-05-04 18:15:00+00:00,1.05522,2022-05-05 01:10:00+00:00,1.06239,0.006969999999999893
short,2022-05-05 01:35:00+00:00,1.06126,2022-05-05 03:00:00+00:00,1.06209,-0.0010299999999998921
buy,2022-05-05 03:05:00+00:00,1.0626,2022-05-05 07:00:00+00:00,1.06178,-0.0010200000000000486
short,2022-05-05 07:05:00+00:00,1.06142,2022-05-05 20:00:00+00:00,1.05112,0.01009999999999997
buy,2022-05-05 22:00:00+00:00,1.05164,2022-05-06 02:25:00+00:00,1.05397,0.0021300000000001595
short,2022-05-06 04:45:00+00:00,1.05242,2022-05-06 06:10:00+00:00,1.05326,-0.0010400000000001797
buy,2022-05-06 10:50:00+00:00,1.05013,2022-05-06 14:45:00+00:00,1.05783,0.007500000000000034
short,2022-05-06 14:50:00+00:00,1.05717,2022-05-09 07:25:00+00:00,1.05118,0.005789999999999934
buy,2022-05-09 07:30:00+00:00,1.05155,2022-05-09 09:50:00+00:00,1.05053,-0.0012200000000000266
buy,2022-05-09 10:35:00+00:00,1.05219,2022-05-09 11:45:00+00:00,1.05065,-0.0017399999999998805
short,2022-05-09 11:50:00+00:00,1.0502,2022-05-09 18:35:00+00:00,1.05351,-0.00350999999999993
short,2022-05-09 20:40:00+00:00,1.0558,2022-05-09 22:05:00+00:00,1.05656,-0.0009599999999998776
buy,2022-05-09 22:10:00+00:00,1.05708,2022-05-10 00:30:00+00:00,1.05581,-0.00147000000000011
buy,2022-05-10 02:15:00+00:00,1.05586,2022-05-10 03:15:00+00:00,1.05564,-0.0004200000000001147
buy,2022-05-10 08:40:00+00:00,1.05796,2022-05-10 09:10:00+00:00,1.05716,-0.0009999999999999176
short,2022-05-10 09:15:00+00:00,1.05732,2022-05-10 14:20:00+00:00,1.05564,0.00148000000000012
buy,2022-05-10 14:30:00+00:00,1.05609,2022-05-10 20:25:00+00:00,1.05276,-0.003530000000000061
buy,2022-05-11 01:30:00+00:00,1.05335,2022-05-11 02:50:00+00:00,1.05298,-0.0005699999999999872
short,2022-05-11 02:55:00+00:00,1.05301,2022-05-11 03:30:00+00:00,1.05326,-0.0004500000000000892
short,2022-05-11 04:15:00+00:00,1.05271,2022-05-11 05:15:00+00:00,1.05369,-0.0011799999999999866
short,2022-05-11 18:00:00+00:00,1.05484,2022-05-11 21:40:00+00:00,1.05276,0.001880000000000076
buy,2022-05-11 21:45:00+00:00,1.05342,2022-05-12 05:40:00+00:00,1.05209,-0.001530000000000059
short,2022-05-12 05:45:00+00:00,1.05171,2022-05-13 08:00:00+00:00,1.03975,0.011759999999999965
buy,2022-05-13 08:10:00+00:00,1.03969,2022-05-13 09:15:00+00:00,1.03924,-0.0006500000000000672
buy,2022-05-13 09:50:00+00:00,1.04005,2022-05-13 20:50:00+00:00,1.04061,0.00036000000000011023
short,2022-05-13 20:55:00+00:00,1.04051,2022-05-13 23:45:00+00:00,1.04056,-0.0002499999999998892
buy,2022-05-13 23:50:00+00:00,1.04084,2022-05-16 00:45:00+00:00,1.04008,-0.0009600000000000997
buy,2022-05-16 01:20:00+00:00,1.04113,2022-05-16 05:00:00+00:00,1.04052,-0.0008100000000002272
short,2022-05-16 09:10:00+00:00,1.03995,2022-05-16 09:30:00+00:00,1.04052,-0.0007699999999999652
short,2022-05-16 12:55:00+00:00,1.04175,2022-05-16 13:55:00+00:00,1.04282,-0.0012700000000001321
short,2022-05-16 16:45:00+00:00,1.0417,2022-05-17 00:20:00+00:00,1.04341,-0.001909999999999884
short,2022-05-17 04:25:00+00:00,1.04389,2022-05-17 11:10:00+00:00,1.04671,-0.0030200000000000504
buy,2022-05-17 11:15:00+00:00,1.04833,2022-05-17 16:20:00+00:00,1.05311,0.004580000000000001
short,2022-05-17 21:10:00+00:00,1.05471,2022-05-18 01:40:00+00:00,1.05504,-0.0005299999999999472
short,2022-05-18 04:30:00+00:00,1.05499,2022-05-19 05:40:00+00:00,1.04891,0.00588000000000008
buy,2022-05-19 05:45:00+00:00,1.04953,2022-05-19 22:25:00+00:00,1.05911,0.009379999999999916
short,2022-05-19 22:30:00+00:00,1.0585,2022-05-20 01:05:00+00:00,1.05844,-0.00014000000000005675
short,2022-05-20 01:50:00+00:00,1.05839,2022-05-20 06:50:00+00:00,1.05639,0.001799999999999996
buy,2022-05-20 06:55:00+00:00,1.05656,2022-05-20 10:00:00+00:00,1.05782,0.0010600000000000331
short,2022-05-20 14:00:00+00:00,1.05888,2022-05-23 03:20:00+00:00,1.05775,0.0009300000000000697
buy,2022-05-23 03:45:00+00:00,1.05885,2022-05-23 14:45:00+00:00,1.0663,0.007249999999999951
short,2022-05-23 14:50:00+00:00,1.06622,2022-05-23 16:50:00+00:00,1.06592,9.999999999996123e-05
buy,2022-05-23 16:55:00+00:00,1.06615,2022-05-24 01:20:00+00:00,1.06844,0.0020900000000001195
short,2022-05-24 03:05:00+00:00,1.0681,2022-05-24 09:15:00+00:00,1.0671,0.0008000000000001062
buy,2022-05-24 09:20:00+00:00,1.06729,2022-05-24 14:10:00+00:00,1.0707,0.0032099999999999074
short,2022-05-24 15:25:00+00:00,1.07052,2022-05-24 16:45:00+00:00,1.07127,-0.0009500000000000342
buy,2022-05-24 22:20:00+00:00,1.07352,2022-05-25 07:55:00+00:00,1.07078,-0.0029399999999999704
short,2022-05-25 13:45:00+00:00,1.06639,2022-05-25 16:35:00+00:00,1.06642,-0.00022999999999998022
short,2022-05-25 18:50:00+00:00,1.06618,2022-05-25 20:35:00+00:00,1.06651,-0.0005300000000001692
buy,2022-05-25 20:40:00+00:00,1.06695,2022-05-25 23:10:00+00:00,1.06747,0.0003199999999998482
short,2022-05-26 02:50:00+00:00,1.06879,2022-05-26 03:30:00+00:00,1.0694,-0.0008100000000000052
buy,2022-05-26 03:35:00+00:00,1.06989,2022-05-26 04:55:00+00:00,1.06946,-0.0006299999999999362
buy,2022-05-26 06:55:00+00:00,1.07017,2022-05-26 07:50:00+00:00,1.06892,-0.001449999999999979
buy,2022-05-26 10:20:00+00:00,1.06801,2022-05-26 14:40:00+00:00,1.07078,0.0025700000000001555
short,2022-05-26 14:55:00+00:00,1.07077,2022-05-26 16:30:00+00:00,1.06987,0.0006999999999998952
buy,2022-05-26 16:35:00+00:00,1.07127,2022-05-26 19:40:00+00:00,1.07126,-0.0002099999999998492
short,2022-05-26 19:55:00+00:00,1.07098,2022-05-26 21:15:00+00:00,1.07171,-0.0009299999999999031
buy,2022-05-27 14:45:00+00:00,1.07134,2022-05-27 17:55:00+00:00,1.07281,0.0012700000000000766
short,2022-05-27 18:00:00+00:00,1.07112,2022-05-27 20:35:00+00:00,1.07143,-0.0005100000000000382
buy,2022-05-27 20:40:00+00:00,1.0718,2022-05-30 02:05:00+00:00,1.07311,0.0011099999999999166
short,2022-05-30 02:10:00+00:00,1.07287,2022-05-30 03:20:00+00:00,1.07296,-0.0002899999999999292
buy,2022-05-30 03:25:00+00:00,1.07342,2022-05-30 06:20:00+00:00,1.07394,0.0003199999999998482
short,2022-05-30 06:25:00+00:00,1.07394,2022-05-30 07:30:00+00:00,1.07466,-0.0009200000000000597
buy,2022-05-30 07:35:00+00:00,1.07546,2022-05-30 09:50:00+00:00,1.07536,-0.0002999999999999947
buy,2022-05-30 11:55:00+00:00,1.07573,2022-05-30 15:15:00+00:00,1.07633,0.0003999999999999282
short,2022-05-30 15:20:00+00:00,1.076,2022-05-31 05:10:00+00:00,1.07574,6.000000000014327e-05
buy,2022-05-31 08:30:00+00:00,1.07501,2022-05-31 09:20:00+00:00,1.07458,-0.0006299999999999362
short,2022-05-31 11:45:00+00:00,1.07369,2022-05-31 20:50:00+00:00,1.07347,2.000000000010327e-05
buy,2022-05-31 20:55:00+00:00,1.07378,2022-06-01 07:15:00+00:00,1.07135,-0.002629999999999938
short,2022-06-01 07:25:00+00:00,1.0712,2022-06-01 09:10:00+00:00,1.07132,-0.00032000000000012574
buy,2022-06-01 09:20:00+00:00,1.07128,2022-06-01 13:35:00+00:00,1.07173,0.00025000000000005573
buy,2022-06-01 15:35:00+00:00,1.07207,2022-06-01 16:50:00+00:00,1.0705,-0.001770000000000077
short,2022-06-01 17:00:00+00:00,1.07057,2022-06-02 08:50:00+00:00,1.06596,0.004409999999999997
buy,2022-06-02 17:45:00+00:00,1.07166,2022-06-02 22:00:00+00:00,1.07392,0.002059999999999923
short,2022-06-03 10:10:00+00:00,1.07502,2022-06-03 10:45:00+00:00,1.07571,-0.0008899999999998631
short,2022-06-03 12:20:00+00:00,1.075,2022-06-03 19:30:00+00:00,1.0725,0.002299999999999941
buy,2022-06-03 19:35:00+00:00,1.07267,2022-06-03 23:35:00+00:00,1.07186,-0.0010099999999999831
short,2022-06-06 03:45:00+00:00,1.07242,2022-06-06 05:30:00+00:00,1.07219,2.9999999999946736e-05
buy,2022-06-06 05:35:00+00:00,1.07235,2022-06-06 09:10:00+00:00,1.07239,-0.00015999999999996573
short,2022-06-06 09:15:00+00:00,1.07203,2022-06-07 06:15:00+00:00,1.06811,0.00372000000000014
buy,2022-06-07 09:40:00+00:00,1.06843,2022-06-07 11:55:00+00:00,1.06826,-0.0003700000000000092
short,2022-06-07 12:00:00+00:00,1.06796,2022-06-07 16:40:00+00:00,1.06722,0.0005399999999999572
buy,2022-06-07 16:45:00+00:00,1.06807,2022-06-07 20:25:00+00:00,1.06957,0.001299999999999829
buy,2022-06-07 21:20:00+00:00,1.07061,2022-06-07 23:05:00+00:00,1.07063,-0.00018000000000009675
short,2022-06-08 01:35:00+00:00,1.0705,2022-06-08 12:30:00+00:00,1.06946,0.0008399999999999241
buy,2022-06-08 12:35:00+00:00,1.06992,2022-06-08 17:55:00+00:00,1.07322,0.003100000000000075
short,2022-06-08 18:00:00+00:00,1.07318,2022-06-09 05:15:00+00:00,1.07145,0.0015300000000000036
buy,2022-06-09 05:20:00+00:00,1.07146,2022-06-09 08:15:00+00:00,1.07252,0.0008599999999998331
short,2022-06-09 08:20:00+00:00,1.07255,2022-06-10 03:45:00+00:00,1.06204,0.010309999999999792
buy,2022-06-10 03:50:00+00:00,1.06227,2022-06-10 07:50:00+00:00,1.06327,0.0007999999999998841
buy,2022-06-10 08:15:00+00:00,1.06367,2022-06-10 09:05:00+00:00,1.06302,-0.0008499999999998231
short,2022-06-10 09:10:00+00:00,1.0627,2022-06-10 20:25:00+00:00,1.05233,0.010169999999999985
buy,2022-06-10 22:35:00+00:00,1.05238,2022-06-13 07:30:00+00:00,1.04876,-0.0038200000000001844
buy,2022-06-13 08:15:00+00:00,1.04918,2022-06-13 09:00:00+00:00,1.04865,-0.0007299999999999252
short,2022-06-13 09:05:00+00:00,1.04794,2022-06-13 19:05:00+00:00,1.04396,0.003780000000000089
buy,2022-06-13 19:10:00+00:00,1.04433,2022-06-13 21:25:00+00:00,1.04345,-0.0010799999999999976
short,2022-06-13 21:30:00+00:00,1.04316,2022-06-14 05:55:00+00:00,1.04186,0.0011000000000000731
buy,2022-06-14 06:00:00+00:00,1.04175,2022-06-14 12:05:00+00:00,1.0456,0.0036500000000001254
buy,2022-06-14 14:30:00+00:00,1.04436,2022-06-15 07:00:00+00:00,1.04428,-0.0002799999999998637
short,2022-06-15 07:05:00+00:00,1.04382,2022-06-15 08:50:00+00:00,1.04652,-0.0028999999999999304
buy,2022-06-15 08:55:00+00:00,1.04742,2022-06-15 18:00:00+00:00,1.04112,-0.006499999999999978
short,2022-06-15 18:05:00+00:00,1.04113,2022-06-15 20:25:00+00:00,1.03943,0.001500000000000029
buy,2022-06-15 20:35:00+00:00,1.0394,2022-06-15 21:05:00+00:00,1.03713,-0.00247
buy,2022-06-15 21:40:00+00:00,1.04234,2022-06-16 13:35:00+00:00,1.04064,-0.0019000000000000405
buy,2022-06-16 15:45:00+00:00,1.04254,2022-06-17 01:30:00+00:00,1.05484,0.012099999999999972
short,2022-06-17 01:35:00+00:00,1.05466,2022-06-17 10:30:00+00:00,1.05268,0.001779999999999865
buy,2022-06-17 10:35:00+00:00,1.05292,2022-06-17 14:25:00+00:00,1.05129,-0.001830000000000026
buy,2022-06-17 23:30:00+00:00,1.04977,2022-06-20 01:05:00+00:00,1.04807,-0.0019000000000000405
buy,2022-06-20 05:20:00+00:00,1.05037,2022-06-20 19:25:00+00:00,1.05296,0.0023899999999998645
short,2022-06-20 19:30:00+00:00,1.05256,2022-06-20 22:40:00+00:00,1.05059,0.0017700000000000216
buy,2022-06-20 22:45:00+00:00,1.05079,2022-06-21 07:45:00+00:00,1.05246,0.0014700000000000546
short,2022-06-21 07:50:00+00:00,1.05214,2022-06-21 09:35:00+00:00,1.05228,-0.0003400000000000347
buy,2022-06-21 09:40:00+00:00,1.05275,2022-06-21 13:00:00+00:00,1.05682,0.0038700000000000123
short,2022-06-21 13:05:00+00:00,1.05608,2022-06-21 17:45:00+00:00,1.05587,9.999999999815712e-06
short,2022-06-21 21:45:00+00:00,1.05314,2022-06-22 09:25:00+00:00,1.05017,0.0027699999999999114
short,2022-06-22 09:45:00+00:00,1.04896,2022-06-23 03:10:00+00:00,1.05668,-0.007920000000000177
buy,2022-06-23 03:15:00+00:00,1.05709,2022-06-23 04:55:00+00:00,1.05611,-0.0011799999999999866
buy,2022-06-23 09:50:00+00:00,1.05672,2022-06-23 10:15:00+00:00,1.05658,-0.0003400000000000347
short,2022-06-23 10:40:00+00:00,1.05043,2022-06-23 15:30:00+00:00,1.05123,-0.0010000000000001397
buy,2022-06-23 15:35:00+00:00,1.05164,2022-06-24 02:55:00+00:00,1.05209,0.00025000000000005573
buy,2022-06-24 04:15:00+00:00,1.05258,2022-06-24 09:20:00+00:00,1.05394,0.0011600000000000221
short,2022-06-24 09:30:00+00:00,1.0537,2022-06-24 11:45:00+00:00,1.05326,0.00023999999999999022
buy,2022-06-24 11:50:00+00:00,1.05372,2022-06-24 13:40:00+00:00,1.05416,0.00023999999999999022
short,2022-06-24 20:55:00+00:00,1.05357,2022-06-24 21:10:00+00:00,1.05474,-0.0013700000000001211
buy,2022-06-27 05:30:00+00:00,1.05606,2022-06-27 05:55:00+00:00,1.05589,-0.0003700000000000092
buy,2022-06-27 07:25:00+00:00,1.05627,2022-06-27 09:00:00+00:00,1.0559,-0.0005699999999999872
short,2022-06-27 09:10:00+00:00,1.05613,2022-06-27 10:00:00+00:00,1.05685,-0.0009200000000000597
buy,2022-06-27 10:05:00+00:00,1.05737,2022-06-27 14:45:00+00:00,1.05759,2.000000000010327e-05
buy,2022-06-27 16:05:00+00:00,1.05762,2022-06-27 19:35:00+00:00,1.05946,0.001640000000000058
short,2022-06-27 23:00:00+00:00,1.05806,2022-06-28 03:25:00+00:00,1.05848,-0.0006200000000000927
short,2022-06-28 03:50:00+00:00,1.0577,2022-06-28 04:20:00+00:00,1.05826,-0.0007599999999998996
short,2022-06-28 07:45:00+00:00,1.05776,2022-06-28 09:05:00+00:00,1.05738,0.00018000000000004124
buy,2022-06-28 09:35:00+00:00,1.05929,2022-06-28 11:00:00+00:00,1.05842,-0.0010700000000001542
buy,2022-06-28 11:40:00+00:00,1.0593,2022-06-28 19:55:00+00:00,1.05249,-0.0070099999999999885
short,2022-06-28 20:00:00+00:00,1.05231,2022-06-29 03:15:00+00:00,1.05281,-0.0006999999999999507
short,2022-06-29 03:50:00+00:00,1.05237,2022-06-29 04:40:00+00:00,1.05304,-0.0008699999999999541
short,2022-06-29 06:15:00+00:00,1.05245,2022-06-30 01:25:00+00:00,1.04427,0.00798000000000007
buy,2022-06-30 01:30:00+00:00,1.04435,2022-06-30 03:20:00+00:00,1.04394,-0.0006099999999998051
short,2022-06-30 04:05:00+00:00,1.04387,2022-06-30 09:10:00+00:00,1.04563,-0.0019599999999999895
buy,2022-06-30 09:15:00+00:00,1.04613,2022-06-30 10:15:00+00:00,1.04357,-0.0027599999999999014
buy,2022-06-30 16:20:00+00:00,1.04101,2022-07-01 01:05:00+00:00,1.0479,0.006690000000000057
short,2022-07-01 01:10:00+00:00,1.04766,2022-07-01 02:50:00+00:00,1.04783,-0.0003700000000000092
short,2022-07-01 03:30:00+00:00,1.04725,2022-07-01 08:25:00+00:00,1.0459,0.0011499999999999566
short,2022-07-01 09:30:00+00:00,1.04564,2022-07-01 21:00:00+00:00,1.04109,0.004349999999999826
buy,2022-07-01 21:10:00+00:00,1.04147,2022-07-04 00:00:00+00:00,1.04193,0.00026000000000012125
short,2022-07-04 00:15:00+00:00,1.04255,2022-07-04 01:10:00+00:00,1.04312,-0.0007699999999999652
buy,2022-07-04 01:20:00+00:00,1.04353,2022-07-04 06:55:00+00:00,1.04269,-0.0010400000000001797
buy,2022-07-04 08:30:00+00:00,1.04293,2022-07-04 09:50:00+00:00,1.04266,-0.0004699999999999982
short,2022-07-04 09:55:00+00:00,1.04226,2022-07-04 11:55:00+00:00,1.04346,-0.0014000000000000956
buy,2022-07-04 12:00:00+00:00,1.04378,2022-07-04 16:55:00+00:00,1.04504,0.0010600000000000331
short,2022-07-04 17:00:00+00:00,1.0446,2022-07-04 21:20:00+00:00,1.04243,0.0019699999999999995
buy,2022-07-05 01:00:00+00:00,1.04234,2022-07-05 04:20:00+00:00,1.04267,0.00012999999999993572
short,2022-07-05 09:30:00+00:00,1.04358,2022-07-06 01:10:00+00:00,1.02685,0.016529999999999906
buy,2022-07-06 01:15:00+00:00,1.02709,2022-07-06 02:15:00+00:00,1.0267,-0.0005900000000001182
short,2022-07-06 02:20:00+00:00,1.02648,2022-07-06 09:10:00+00:00,1.02454,0.001740000000000047
buy,2022-07-06 09:15:00+00:00,1.02565,2022-07-06 17:15:00+00:00,1.01745,-0.00839999999999999
short,2022-07-06 18:50:00+00:00,1.01677,2022-07-06 20:05:00+00:00,1.01799,-0.0014200000000000046
buy,2022-07-06 20:10:00+00:00,1.0184,2022-07-07 03:05:00+00:00,1.01811,-0.0004899999999999072
short,2022-07-07 03:10:00+00:00,1.01785,2022-07-07 03:45:00+00:00,1.01872,-0.0010700000000001542
short,2022-07-07 07:40:00+00:00,1.01997,2022-07-07 08:10:00+00:00,1.02112,-0.00134999999999999
short,2022-07-07 13:55:00+00:00,1.01926,2022-07-07 21:05:00+00:00,1.01593,0.0031300000000000494
buy,2022-07-07 21:15:00+00:00,1.01586,2022-07-08 10:15:00+00:00,1.01492,-0.0011399999999999466
short,2022-07-08 10:20:00+00:00,1.01338,2022-07-08 16:25:00+00:00,1.01559,-0.002410000000000051
short,2022-07-08 19:20:00+00:00,1.01685,2022-07-11 17:40:00+00:00,1.00783,0.008820000000000022
buy,2022-07-11 17:45:00+00:00,1.00862,2022-07-11 19:20:00+00:00,1.0077,-0.0011200000000000376
short,2022-07-11 19:30:00+00:00,1.00683,2022-07-12 01:25:00+00:00,1.00461,0.002019999999999883
short,2022-07-12 04:00:00+00:00,1.00404,2022-07-12 09:10:00+00:00,1.00173,0.0021100000000000285
short,2022-07-12 10:10:00+00:00,1.00165,2022-07-12 14:05:00+00:00,1.00252,-0.0010700000000001542
buy,2022-07-12 14:10:00+00:00,1.00253,2022-07-12 20:00:00+00:00,1.00621,0.003480000000000122
short,2022-07-12 20:05:00+00:00,1.00557,2022-07-13 03:00:00+00:00,1.003,0.0023700000000001775
buy,2022-07-13 05:55:00+00:00,1.00347,2022-07-13 10:15:00+00:00,1.00372,4.9999999999855715e-05
short,2022-07-13 10:20:00+00:00,1.00273,2022-07-14 06:00:00+00:00,1.00219,0.0003399999999999792
short,2022-07-14 07:45:00+00:00,1.00268,2022-07-14 10:30:00+00:00,1.00223,0.00025000000000005573
buy,2022-07-14 10:35:00+00:00,1.00233,2022-07-14 13:45:00+00:00,1.00195,-0.0005800000000000527
short,2022-07-14 13:50:00+00:00,1.00152,2022-07-14 18:00:00+00:00,0.99961,0.0017099999999999616
short,2022-07-14 19:45:00+00:00,1.00184,2022-07-14 21:10:00+00:00,1.00178,-0.0001399999999998347
short,2022-07-14 22:50:00+00:00,1.00231,2022-07-15 02:45:00+00:00,1.00231,-0.00020000000000000573
buy,2022-07-15 02:50:00+00:00,1.00233,2022-07-15 06:30:00+00:00,1.00273,0.00019999999999995022
short,2022-07-15 06:35:00+00:00,1.00272,2022-07-15 10:30:00+00:00,1.00265,-0.00012999999999999123
buy,2022-07-15 10:35:00+00:00,1.00271,2022-07-15 16:50:00+00:00,1.00483,0.001919999999999894
buy,2022-07-15 17:35:00+00:00,1.00758,2022-07-18 09:05:00+00:00,1.00837,0.0005900000000000627
short,2022-07-18 09:10:00+00:00,1.00847,2022-07-18 09:45:00+00:00,1.01037,-0.0021000000000000185
buy,2022-07-18 09:50:00+00:00,1.0108,2022-07-18 11:50:00+00:00,1.01236,0.00136
buy,2022-07-18 16:30:00+00:00,1.01435,2022-07-18 20:45:00+00:00,1.01619,0.001639999999999836
short,2022-07-18 20:50:00+00:00,1.01584,2022-07-19 13:05:00+00:00,1.02522,-0.00957999999999995
short,2022-07-19 15:15:00+00:00,1.02446,2022-07-19 16:50:00+00:00,1.02496,-0.0007000000000001727
buy,2022-07-20 03:25:00+00:00,1.02388,2022-07-20 04:55:00+00:00,1.02342,-0.0006599999999999107
buy,2022-07-20 06:05:00+00:00,1.02412,2022-07-20 08:30:00+00:00,1.0246,0.0002800000000000302
short,2022-07-20 08:35:00+00:00,1.02391,2022-07-20 10:00:00+00:00,1.025,-0.001289999999999819
buy,2022-07-20 10:15:00+00:00,1.02564,2022-07-20 10:50:00+00:00,1.02326,-0.0025800000000000545
short,2022-07-20 13:30:00+00:00,1.02397,2022-07-20 16:05:00+00:00,1.02123,0.002539999999999959
buy,2022-07-20 16:10:00+00:00,1.0222,2022-07-20 17:40:00+00:00,1.02171,-0.0006900000000001072
short,2022-07-20 19:45:00+00:00,1.01944,2022-07-20 22:00:00+00:00,1.01778,0.001459999999999989
buy,2022-07-20 23:55:00+00:00,1.01803,2022-07-21 02:20:00+00:00,1.01792,-0.00031000000000006023
short,2022-07-21 02:30:00+00:00,1.01784,2022-07-21 03:20:00+00:00,1.01818,-0.0005400000000000127
buy,2022-07-21 03:25:00+00:00,1.01868,2022-07-21 09:30:00+00:00,1.02163,0.0027500000000000024
short,2022-07-21 09:55:00+00:00,1.02094,2022-07-21 13:20:00+00:00,1.01885,0.0018899999999999195
buy,2022-07-21 13:25:00+00:00,1.01935,2022-07-21 16:25:00+00:00,1.01862,-0.0009299999999999031
