Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-02-18 16:55:00+00:00,1.13457,2022-02-18 17:25:00+00:00,1.1345,-0.00026999999999999247
buy,2022-02-18 18:20:00+00:00,1.13289,2022-02-18 19:10:00+00:00,1.1327,-0.00038999999999989043
buy,2022-02-18 20:00:00+00:00,1.13225,2022-02-18 21:15:00+00:00,1.1329,0.00045000000000006146
buy,2022-02-18 21:20:00+00:00,1.13309,2022-02-18 22:00:00+00:00,1.13313,-0.00015999999999993797
buy,2022-02-18 23:15:00+00:00,1.13268,2022-02-18 23:45:00+00:00,1.13258,-0.00029999999999996696
buy,2022-02-21 01:10:00+00:00,1.13209,2022-02-21 01:25:00+00:00,1.132,-0.0002900000000001235
buy,2022-02-21 02:20:00+00:00,1.13202,2022-02-21 05:40:00+00:00,1.13627,0.004049999999999887
short,2022-02-21 05:45:00+00:00,1.13621,2022-02-21 07:00:00+00:00,1.13621,-0.00019999999999997797
short,2022-02-21 07:45:00+00:00,1.13612,2022-02-21 08:00:00+00:00,1.13626,-0.00034000000000000696
short,2022-02-21 10:30:00+00:00,1.13772,2022-02-21 11:35:00+00:00,1.13675,0.0007700000000001594
buy,2022-02-21 12:05:00+00:00,1.13617,2022-02-21 12:55:00+00:00,1.1358,-0.0005699999999999594
buy,2022-02-21 14:25:00+00:00,1.13443,2022-02-21 14:40:00+00:00,1.13473,9.999999999998899e-05
buy,2022-02-21 15:55:00+00:00,1.13308,2022-02-21 16:00:00+00:00,1.133,-0.000280000000000058
buy,2022-02-21 16:15:00+00:00,1.13367,2022-02-21 17:20:00+00:00,1.13348,-0.00038999999999989043
short,2022-02-21 19:35:00+00:00,1.13437,2022-02-21 20:35:00+00:00,1.13248,0.0016900000000001913
short,2022-02-21 20:55:00+00:00,1.13194,2022-02-21 21:40:00+00:00,1.13124,0.0004999999999999449
buy,2022-02-21 21:45:00+00:00,1.13144,2022-02-21 22:10:00+00:00,1.13135,-0.00028999999999990145
buy,2022-02-21 23:00:00+00:00,1.13146,2022-02-21 23:35:00+00:00,1.13122,-0.00043999999999999595
buy,2022-02-22 01:30:00+00:00,1.13012,2022-02-22 01:40:00+00:00,1.13059,0.00026999999999999247
buy,2022-02-22 01:55:00+00:00,1.13058,2022-02-22 03:00:00+00:00,1.13137,0.0005900000000000905
buy,2022-02-22 04:05:00+00:00,1.1302,2022-02-22 04:55:00+00:00,1.13026,-0.000140000000000029
buy,2022-02-22 06:15:00+00:00,1.12968,2022-02-22 06:45:00+00:00,1.12985,-2.999999999997449e-05
buy,2022-02-22 06:55:00+00:00,1.12961,2022-02-22 08:00:00+00:00,1.13069,0.0008799999999999919
buy,2022-02-22 08:25:00+00:00,1.13055,2022-02-22 08:55:00+00:00,1.13027,-0.0004799999999998139
buy,2022-02-22 10:10:00+00:00,1.12994,2022-02-22 11:40:00+00:00,1.13282,0.0026800000000000157
buy,2022-02-22 12:10:00+00:00,1.133,2022-02-22 13:30:00+00:00,1.13531,0.0021100000000000563
buy,2022-02-22 14:10:00+00:00,1.13441,2022-02-22 15:10:00+00:00,1.13475,0.000140000000000029
buy,2022-02-22 16:10:00+00:00,1.13439,2022-02-22 16:20:00+00:00,1.13386,-0.0007299999999998974
buy,2022-02-22 16:45:00+00:00,1.13424,2022-02-22 17:25:00+00:00,1.13407,-0.00036999999999998145
buy,2022-02-22 17:45:00+00:00,1.13413,2022-02-22 18:00:00+00:00,1.13354,-0.0007900000000000684
buy,2022-02-22 18:40:00+00:00,1.13473,2022-02-22 19:10:00+00:00,1.13391,-0.0010200000000000209
buy,2022-02-22 20:05:00+00:00,1.13357,2022-02-22 22:45:00+00:00,1.1337,-7.00000000000145e-05
buy,2022-02-23 00:25:00+00:00,1.13277,2022-02-23 03:00:00+00:00,1.13332,0.0003500000000000725
buy,2022-02-23 03:55:00+00:00,1.13308,2022-02-23 04:20:00+00:00,1.13323,-5.0000000000105516e-05
buy,2022-02-23 05:25:00+00:00,1.13247,2022-02-23 06:40:00+00:00,1.13251,-0.00016000000000016001
buy,2022-02-23 07:00:00+00:00,1.13261,2022-02-23 07:25:00+00:00,1.13242,-0.00038999999999989043
buy,2022-02-23 08:05:00+00:00,1.13271,2022-02-23 11:20:00+00:00,1.13465,0.0017399999999998528
buy,2022-02-23 11:50:00+00:00,1.13427,2022-02-23 13:10:00+00:00,1.13503,0.000560000000000116
buy,2022-02-23 14:15:00+00:00,1.13434,2022-02-23 14:40:00+00:00,1.13462,8.000000000008001e-05
short,2022-02-23 14:50:00+00:00,1.13425,2022-02-23 15:10:00+00:00,1.13463,-0.0005800000000000249
buy,2022-02-23 15:25:00+00:00,1.13449,2022-02-23 16:05:00+00:00,1.13496,0.00026999999999999247
buy,2022-02-23 17:40:00+00:00,1.1329,2022-02-23 17:50:00+00:00,1.13226,-0.0008399999999999519
buy,2022-02-23 18:35:00+00:00,1.13149,2022-02-23 19:40:00+00:00,1.13155,-0.000140000000000029
short,2022-02-23 19:50:00+00:00,1.13129,2022-02-23 20:45:00+00:00,1.13082,0.00026999999999999247
short,2022-02-23 21:30:00+00:00,1.13092,2022-02-23 22:05:00+00:00,1.13085,-0.00012999999999996348
short,2022-02-23 22:35:00+00:00,1.13062,2022-02-24 01:30:00+00:00,1.13035,7.00000000000145e-05
short,2022-02-24 02:00:00+00:00,1.13053,2022-02-24 03:10:00+00:00,1.12816,0.0021700000000000053
short,2022-02-24 04:20:00+00:00,1.12898,2022-02-24 06:30:00+00:00,1.12221,0.006570000000000187
short,2022-02-24 07:30:00+00:00,1.12358,2022-02-24 08:05:00+00:00,1.12447,-0.0010900000000000354
short,2022-02-24 09:25:00+00:00,1.12447,2022-02-24 09:45:00+00:00,1.12507,-0.0007999999999999119
short,2022-02-24 10:30:00+00:00,1.12532,2022-02-24 11:15:00+00:00,1.12472,0.000400000000000178
short,2022-02-24 11:35:00+00:00,1.12381,2022-02-24 13:00:00+00:00,1.11784,0.005770000000000053
short,2022-02-24 13:15:00+00:00,1.11774,2022-02-24 13:40:00+00:00,1.11669,0.0008500000000000174
short,2022-02-24 14:10:00+00:00,1.11626,2022-02-24 15:30:00+00:00,1.11666,-0.0005999999999999339
short,2022-02-24 15:45:00+00:00,1.11639,2022-02-24 18:05:00+00:00,1.11109,0.0051000000000001044
short,2022-02-24 20:00:00+00:00,1.11669,2022-02-24 20:40:00+00:00,1.11722,-0.0007300000000001194
short,2022-02-24 21:25:00+00:00,1.11943,2022-02-24 21:35:00+00:00,1.1191,0.00012999999999996348
short,2022-02-24 21:55:00+00:00,1.12024,2022-02-24 22:15:00+00:00,1.12034,-0.00029999999999996696
short,2022-02-24 23:10:00+00:00,1.12049,2022-02-25 00:25:00+00:00,1.12002,0.00026999999999999247
short,2022-02-25 01:00:00+00:00,1.11968,2022-02-25 02:20:00+00:00,1.11887,0.0006099999999999994
short,2022-02-25 03:00:00+00:00,1.12018,2022-02-25 03:50:00+00:00,1.11982,0.00015999999999993797
short,2022-02-25 05:05:00+00:00,1.12069,2022-02-25 05:35:00+00:00,1.12095,-0.00045999999999990493
short,2022-02-25 06:45:00+00:00,1.12238,2022-02-25 07:45:00+00:00,1.12189,0.00028999999999990145
short,2022-02-25 08:10:00+00:00,1.1219,2022-02-25 09:20:00+00:00,1.12087,0.0008299999999998864
short,2022-02-25 10:00:00+00:00,1.12102,2022-02-25 11:55:00+00:00,1.11787,0.002950000000000008
short,2022-02-25 12:30:00+00:00,1.11743,2022-02-25 12:55:00+00:00,1.11754,-0.00031000000000003247
short,2022-02-25 13:20:00+00:00,1.11707,2022-02-25 13:45:00+00:00,1.1179,-0.0010299999999998644
buy,2022-02-25 15:55:00+00:00,1.12275,2022-02-25 18:30:00+00:00,1.12584,0.002890000000000059
short,2022-02-25 18:35:00+00:00,1.12463,2022-02-25 20:20:00+00:00,1.12502,-0.0005899999999998684
short,2022-02-25 21:10:00+00:00,1.12542,2022-02-25 21:25:00+00:00,1.12586,-0.0006399999999999739
short,2022-02-25 21:45:00+00:00,1.1257,2022-02-25 21:55:00+00:00,1.12531,0.00018999999999991246
short,2022-02-28 00:00:00+00:00,1.11255,2022-02-28 02:45:00+00:00,1.119,-0.006650000000000045
short,2022-02-28 02:55:00+00:00,1.11906,2022-02-28 03:55:00+00:00,1.11714,0.0017199999999999438
short,2022-02-28 04:40:00+00:00,1.11662,2022-02-28 07:00:00+00:00,1.11461,0.0018099999999998673
short,2022-02-28 08:35:00+00:00,1.11608,2022-02-28 09:15:00+00:00,1.11596,-8.000000000008001e-05
short,2022-02-28 10:05:00+00:00,1.11831,2022-02-28 11:10:00+00:00,1.11799,0.00011999999999989797
short,2022-02-28 11:25:00+00:00,1.11691,2022-02-28 12:50:00+00:00,1.11903,-0.0023199999999998777
buy,2022-02-28 15:30:00+00:00,1.11821,2022-02-28 17:15:00+00:00,1.1223,0.003890000000000171
buy,2022-02-28 17:55:00+00:00,1.12149,2022-02-28 18:50:00+00:00,1.12174,4.999999999988347e-05
buy,2022-02-28 20:15:00+00:00,1.12103,2022-02-28 21:10:00+00:00,1.12077,-0.00045999999999990493
buy,2022-02-28 23:45:00+00:00,1.12186,2022-03-01 01:00:00+00:00,1.12199,-7.00000000000145e-05
buy,2022-03-01 02:50:00+00:00,1.12059,2022-03-01 03:00:00+00:00,1.1206,-0.00018999999999991246
buy,2022-03-01 04:50:00+00:00,1.11959,2022-03-01 05:15:00+00:00,1.11962,-0.00017000000000000348
buy,2022-03-01 05:20:00+00:00,1.11989,2022-03-01 07:35:00+00:00,1.12011,1.999999999990898e-05
buy,2022-03-01 08:25:00+00:00,1.11972,2022-03-01 09:40:00+00:00,1.12215,0.0022299999999999542
buy,2022-03-01 09:50:00+00:00,1.12179,2022-03-01 10:10:00+00:00,1.1221,0.0001100000000000545
short,2022-03-01 11:30:00+00:00,1.12226,2022-03-01 12:45:00+00:00,1.11745,0.004610000000000003
short,2022-03-01 13:55:00+00:00,1.11769,2022-03-01 15:05:00+00:00,1.11676,0.0007300000000001194
short,2022-03-01 15:15:00+00:00,1.11616,2022-03-01 15:45:00+00:00,1.1161,-0.000140000000000029
short,2022-03-01 16:10:00+00:00,1.1154,2022-03-01 19:20:00+00:00,1.11028,0.0049200000000000355
short,2022-03-01 20:00:00+00:00,1.11091,2022-03-01 20:40:00+00:00,1.11148,-0.0007699999999999374
short,2022-03-01 21:50:00+00:00,1.11264,2022-03-01 22:55:00+00:00,1.1127,-0.00025999999999992696
short,2022-03-01 23:50:00+00:00,1.1125,2022-03-02 02:20:00+00:00,1.11306,-0.0007599999999998719
short,2022-03-02 02:45:00+00:00,1.11251,2022-03-02 03:30:00+00:00,1.11302,-0.0007099999999997664
short,2022-03-02 04:10:00+00:00,1.11308,2022-03-02 04:50:00+00:00,1.11244,0.00043999999999999595
short,2022-03-02 05:25:00+00:00,1.11224,2022-03-02 07:05:00+00:00,1.11216,-0.00012000000000012001
short,2022-03-02 07:10:00+00:00,1.1119,2022-03-02 08:15:00+00:00,1.11153,0.00017000000000022553
short,2022-03-02 08:35:00+00:00,1.11143,2022-03-02 09:30:00+00:00,1.11004,0.0011900000000000244
short,2022-03-02 09:55:00+00:00,1.1093,2022-03-02 11:30:00+00:00,1.10638,0.0027200000000000557
short,2022-03-02 13:40:00+00:00,1.10934,2022-03-02 15:55:00+00:00,1.11066,-0.0015199999999999658
short,2022-03-02 16:05:00+00:00,1.10923,2022-03-02 17:25:00+00:00,1.10776,0.0012699999999998823
short,2022-03-02 17:30:00+00:00,1.10932,2022-03-02 18:05:00+00:00,1.10708,0.0020400000000000418
short,2022-03-02 19:05:00+00:00,1.10967,2022-03-02 20:05:00+00:00,1.11037,-0.0009000000000001229
short,2022-03-02 21:25:00+00:00,1.11323,2022-03-02 22:00:00+00:00,1.11245,0.0005800000000000249
buy,2022-03-03 00:55:00+00:00,1.11179,2022-03-03 01:15:00+00:00,1.11195,-4.0000000000040004e-05
buy,2022-03-03 03:20:00+00:00,1.10994,2022-03-03 04:00:00+00:00,1.10982,-0.00031999999999987594
buy,2022-03-03 04:25:00+00:00,1.10973,2022-03-03 05:15:00+00:00,1.11003,9.999999999998899e-05
buy,2022-03-03 06:00:00+00:00,1.11,2022-03-03 08:05:00+00:00,1.11041,0.00020999999999982144
buy,2022-03-03 08:50:00+00:00,1.11015,2022-03-03 09:15:00+00:00,1.11005,-0.00029999999999996696
buy,2022-03-03 10:25:00+00:00,1.10985,2022-03-03 10:30:00+00:00,1.10953,-0.000520000000000076
buy,2022-03-03 11:50:00+00:00,1.1078,2022-03-03 12:55:00+00:00,1.10887,0.0008700000000001484
buy,2022-03-03 13:45:00+00:00,1.10837,2022-03-03 14:35:00+00:00,1.10925,0.0006800000000000139
buy,2022-03-03 15:40:00+00:00,1.10775,2022-03-03 15:45:00+00:00,1.10793,-1.999999999990898e-05
buy,2022-03-03 15:55:00+00:00,1.10703,2022-03-03 17:00:00+00:00,1.10797,0.0007399999999999629
buy,2022-03-03 18:25:00+00:00,1.10513,2022-03-03 19:15:00+00:00,1.10525,-7.999999999985796e-05
short,2022-03-03 19:20:00+00:00,1.10445,2022-03-03 19:30:00+00:00,1.1038,0.00045000000000006146
buy,2022-03-03 22:15:00+00:00,1.10588,2022-03-04 00:00:00+00:00,1.10662,0.0005399999999999849
buy,2022-03-04 00:40:00+00:00,1.10667,2022-03-04 01:20:00+00:00,1.10659,-0.000280000000000058
buy,2022-03-04 01:40:00+00:00,1.10661,2022-03-04 02:00:00+00:00,1.10654,-0.00026999999999999247
buy,2022-03-04 03:00:00+00:00,1.10125,2022-03-04 04:25:00+00:00,1.10367,0.0022199999999998887
short,2022-03-04 04:45:00+00:00,1.10377,2022-03-04 08:05:00+00:00,1.10303,0.0005399999999999849
buy,2022-03-04 08:20:00+00:00,1.10279,2022-03-04 08:45:00+00:00,1.10256,-0.00042999999999993044
buy,2022-03-04 09:45:00+00:00,1.10116,2022-03-04 10:20:00+00:00,1.10104,-0.00031999999999987594
buy,2022-03-04 10:25:00+00:00,1.10133,2022-03-04 10:30:00+00:00,1.10149,-3.999999999981796e-05
buy,2022-03-04 11:00:00+00:00,1.1012,2022-03-04 12:00:00+00:00,1.10142,2.0000000000131024e-05
buy,2022-03-04 14:00:00+00:00,1.09757,2022-03-04 14:05:00+00:00,1.09809,0.000320000000000098
buy,2022-03-04 15:25:00+00:00,1.09269,2022-03-04 15:35:00+00:00,1.09363,0.000740000000000185
buy,2022-03-04 16:10:00+00:00,1.09137,2022-03-04 16:50:00+00:00,1.0906,-0.0009699999999999154
buy,2022-03-04 17:50:00+00:00,1.09032,2022-03-04 20:25:00+00:00,1.09259,0.0020700000000000163
buy,2022-03-04 20:50:00+00:00,1.09293,2022-03-04 21:15:00+00:00,1.09279,-0.00034000000000000696
buy,2022-03-04 21:30:00+00:00,1.09329,2022-03-04 21:45:00+00:00,1.09266,-0.0008300000000001084
buy,2022-03-04 22:40:00+00:00,1.09234,2022-03-07 01:50:00+00:00,1.08732,-0.005220000000000002
buy,2022-03-07 02:05:00+00:00,1.08819,2022-03-07 02:50:00+00:00,1.08769,-0.0006999999999999229
buy,2022-03-07 03:55:00+00:00,1.08344,2022-03-07 06:25:00+00:00,1.08644,0.0028000000000001357
buy,2022-03-07 08:05:00+00:00,1.08797,2022-03-07 08:40:00+00:00,1.0878,-0.00036999999999998145
buy,2022-03-07 09:15:00+00:00,1.08848,2022-03-07 09:40:00+00:00,1.08801,-0.0006699999999999484
buy,2022-03-07 11:20:00+00:00,1.08651,2022-03-07 14:45:00+00:00,1.09023,0.0035199999999999676
short,2022-03-07 14:55:00+00:00,1.08921,2022-03-07 15:35:00+00:00,1.09036,-0.0013499999999999623
short,2022-03-07 16:45:00+00:00,1.0896,2022-03-07 17:55:00+00:00,1.08771,0.0016899999999999693
short,2022-03-07 18:20:00+00:00,1.0861,2022-03-07 22:15:00+00:00,1.08632,-0.0004199999999998649
short,2022-03-07 23:25:00+00:00,1.08621,2022-03-08 02:05:00+00:00,1.08598,2.999999999997449e-05
short,2022-03-08 02:30:00+00:00,1.08633,2022-03-08 03:05:00+00:00,1.08593,0.00019999999999997797
short,2022-03-08 04:40:00+00:00,1.0879,2022-03-08 06:20:00+00:00,1.08693,0.0007700000000001594
buy,2022-03-08 06:25:00+00:00,1.08701,2022-03-08 07:05:00+00:00,1.08674,-0.00046999999999997044
short,2022-03-08 08:15:00+00:00,1.08614,2022-03-08 08:55:00+00:00,1.08596,-1.999999999990898e-05
short,2022-03-08 09:00:00+00:00,1.08608,2022-03-08 09:20:00+00:00,1.08597,-9.000000000014552e-05
short,2022-03-08 09:55:00+00:00,1.08644,2022-03-08 10:10:00+00:00,1.08682,-0.0005799999999998029
short,2022-03-08 11:05:00+00:00,1.08959,2022-03-08 12:50:00+00:00,1.08828,0.0011100000000001664
buy,2022-03-08 14:00:00+00:00,1.08914,2022-03-08 14:45:00+00:00,1.09097,0.0016300000000000203
buy,2022-03-08 15:50:00+00:00,1.09012,2022-03-08 16:50:00+00:00,1.09053,0.00021000000000004349
short,2022-03-08 18:40:00+00:00,1.08804,2022-03-08 19:10:00+00:00,1.08844,-0.000600000000000156
short,2022-03-08 20:20:00+00:00,1.09485,2022-03-08 22:00:00+00:00,1.09068,0.003970000000000029
short,2022-03-08 22:20:00+00:00,1.09074,2022-03-08 22:45:00+00:00,1.09012,0.00042000000000008697
buy,2022-03-08 22:50:00+00:00,1.09028,2022-03-08 23:35:00+00:00,1.09045,-2.999999999997449e-05
buy,2022-03-09 00:55:00+00:00,1.09028,2022-03-09 01:10:00+00:00,1.09041,-6.999999999979245e-05
buy,2022-03-09 02:00:00+00:00,1.08984,2022-03-09 04:50:00+00:00,1.0918,0.0017600000000002058
buy,2022-03-09 06:25:00+00:00,1.09107,2022-03-09 07:40:00+00:00,1.09226,0.0009900000000000464
buy,2022-03-09 09:25:00+00:00,1.09187,2022-03-09 09:50:00+00:00,1.09156,-0.0005099999999997884
buy,2022-03-09 10:05:00+00:00,1.09191,2022-03-09 11:05:00+00:00,1.09478,0.0026700000000001722
buy,2022-03-09 11:25:00+00:00,1.0948,2022-03-09 12:50:00+00:00,1.09805,0.003049999999999997
buy,2022-03-09 13:55:00+00:00,1.09649,2022-03-09 16:55:00+00:00,1.10365,0.006960000000000077
buy,2022-03-09 17:40:00+00:00,1.10355,2022-03-09 18:50:00+00:00,1.10857,0.0048200000000000465
buy,2022-03-09 19:35:00+00:00,1.10779,2022-03-09 20:40:00+00:00,1.10757,-0.00042000000000008697
buy,2022-03-09 21:40:00+00:00,1.10692,2022-03-10 00:15:00+00:00,1.10707,-4.999999999988347e-05
buy,2022-03-10 01:10:00+00:00,1.10723,2022-03-10 02:05:00+00:00,1.10694,-0.0004899999999998794
buy,2022-03-10 02:55:00+00:00,1.10555,2022-03-10 03:15:00+00:00,1.10493,-0.0008200000000000429
buy,2022-03-10 04:20:00+00:00,1.10496,2022-03-10 05:05:00+00:00,1.10492,-0.00024000000000001798
buy,2022-03-10 05:40:00+00:00,1.10525,2022-03-10 06:50:00+00:00,1.10579,0.00034000000000000696
buy,2022-03-10 07:50:00+00:00,1.10563,2022-03-10 08:45:00+00:00,1.10585,2.0000000000131024e-05
short,2022-03-10 09:50:00+00:00,1.10641,2022-03-10 11:00:00+00:00,1.10328,0.002929999999999877
short,2022-03-10 11:55:00+00:00,1.10412,2022-03-10 13:10:00+00:00,1.10356,0.00035999999999991594
short,2022-03-10 13:55:00+00:00,1.10413,2022-03-10 14:45:00+00:00,1.10386,7.00000000000145e-05
short,2022-03-10 15:40:00+00:00,1.10818,2022-03-10 17:20:00+00:00,1.10202,0.005959999999999965
short,2022-03-10 17:30:00+00:00,1.1004,2022-03-10 17:45:00+00:00,1.10043,-0.00022999999999995246
short,2022-03-10 19:10:00+00:00,1.10072,2022-03-10 20:35:00+00:00,1.09905,0.0014699999999998603
short,2022-03-10 20:55:00+00:00,1.09882,2022-03-10 21:00:00+00:00,1.09865,-2.999999999997449e-05
short,2022-03-10 21:10:00+00:00,1.09892,2022-03-10 21:35:00+00:00,1.09913,-0.00041000000000002146
short,2022-03-10 21:45:00+00:00,1.09857,2022-03-10 23:25:00+00:00,1.09843,-5.999999999994898e-05
short,2022-03-11 00:00:00+00:00,1.09814,2022-03-11 00:15:00+00:00,1.09874,-0.0008000000000001339
short,2022-03-11 02:25:00+00:00,1.1013,2022-03-11 03:45:00+00:00,1.0993,0.0018000000000000238
short,2022-03-11 04:45:00+00:00,1.09988,2022-03-11 05:40:00+00:00,1.0998,-0.00012000000000012001
buy,2022-03-11 07:40:00+00:00,1.10014,2022-03-11 08:35:00+00:00,1.10048,0.000140000000000029
buy,2022-03-11 09:00:00+00:00,1.1004,2022-03-11 09:15:00+00:00,1.10004,-0.000560000000000116
buy,2022-03-11 10:25:00+00:00,1.09819,2022-03-11 10:35:00+00:00,1.09793,-0.00045999999999990493
buy,2022-03-11 11:20:00+00:00,1.09788,2022-03-11 11:30:00+00:00,1.09763,-0.0004499999999998394
buy,2022-03-11 12:20:00+00:00,1.09727,2022-03-11 14:25:00+00:00,1.10235,0.0048799999999999955
buy,2022-03-11 17:50:00+00:00,1.09528,2022-03-11 18:15:00+00:00,1.09537,-0.0001100000000000545
buy,2022-03-11 20:45:00+00:00,1.09071,2022-03-11 20:50:00+00:00,1.0912,0.00028999999999990145
buy,2022-03-11 21:15:00+00:00,1.09097,2022-03-11 21:55:00+00:00,1.09101,-0.00015999999999993797
buy,2022-03-11 22:55:00+00:00,1.09112,2022-03-11 23:35:00+00:00,1.09152,0.00019999999999997797
short,2022-03-11 23:40:00+00:00,1.09105,2022-03-14 00:00:00+00:00,1.09266,-0.0018099999999998673
short,2022-03-14 00:50:00+00:00,1.0916,2022-03-14 01:05:00+00:00,1.0921,-0.000700000000000145
short,2022-03-14 02:05:00+00:00,1.09264,2022-03-14 02:25:00+00:00,1.09301,-0.0005699999999999594
short,2022-03-14 03:00:00+00:00,1.09316,2022-03-14 04:00:00+00:00,1.09299,-2.999999999997449e-05
short,2022-03-14 04:15:00+00:00,1.09275,2022-03-14 05:50:00+00:00,1.09074,0.0018100000000000893
short,2022-03-14 06:45:00+00:00,1.0907,2022-03-14 07:50:00+00:00,1.0908,-0.00029999999999996696
short,2022-03-14 08:55:00+00:00,1.09166,2022-03-14 09:20:00+00:00,1.09147,-9.999999999843467e-06
short,2022-03-14 10:00:00+00:00,1.09176,2022-03-14 10:25:00+00:00,1.092,-0.00043999999999999595
short,2022-03-14 12:00:00+00:00,1.09564,2022-03-14 12:10:00+00:00,1.09558,-0.000140000000000029
buy,2022-03-14 15:10:00+00:00,1.09564,2022-03-14 16:15:00+00:00,1.09597,0.00013000000000018552
buy,2022-03-14 17:05:00+00:00,1.09476,2022-03-14 18:55:00+00:00,1.09775,0.00279000000000007
buy,2022-03-14 19:05:00+00:00,1.09826,2022-03-14 19:40:00+00:00,1.09899,0.0005299999999999194
short,2022-03-14 19:45:00+00:00,1.0984,2022-03-14 20:25:00+00:00,1.0978,0.00039999999999995595
buy,2022-03-14 20:45:00+00:00,1.0972,2022-03-14 21:25:00+00:00,1.09684,-0.0005599999999998939
buy,2022-03-14 23:25:00+00:00,1.09529,2022-03-14 23:40:00+00:00,1.0949,-0.0005900000000000905
buy,2022-03-15 00:05:00+00:00,1.09455,2022-03-15 00:15:00+00:00,1.0939,-0.0008499999999997954
buy,2022-03-15 01:05:00+00:00,1.09454,2022-03-15 01:55:00+00:00,1.09406,-0.0006800000000000139
buy,2022-03-15 02:35:00+00:00,1.09387,2022-03-15 03:45:00+00:00,1.09515,0.001080000000000192
buy,2022-03-15 04:10:00+00:00,1.09502,2022-03-15 04:15:00+00:00,1.09553,0.00030999999999981043
buy,2022-03-15 04:50:00+00:00,1.09454,2022-03-15 06:40:00+00:00,1.09749,0.00275000000000003
buy,2022-03-15 06:55:00+00:00,1.09762,2022-03-15 07:20:00+00:00,1.09782,0.0
buy,2022-03-15 07:35:00+00:00,1.09786,2022-03-15 08:10:00+00:00,1.09827,0.00021000000000004349
short,2022-03-15 09:00:00+00:00,1.0983,2022-03-15 09:20:00+00:00,1.0977,0.000400000000000178
short,2022-03-15 09:45:00+00:00,1.09757,2022-03-15 10:10:00+00:00,1.09776,-0.0003900000000001125
short,2022-03-15 12:30:00+00:00,1.0993,2022-03-15 12:40:00+00:00,1.10001,-0.0009099999999999664
short,2022-03-15 13:20:00+00:00,1.0997,2022-03-15 14:50:00+00:00,1.09809,0.0014099999999999113
short,2022-03-15 15:55:00+00:00,1.09972,2022-03-15 16:50:00+00:00,1.09858,0.0009400000000001629
short,2022-03-15 17:30:00+00:00,1.09857,2022-03-15 18:50:00+00:00,1.0977,0.0006700000000001705
short,2022-03-15 19:05:00+00:00,1.09671,2022-03-15 21:45:00+00:00,1.09354,0.002970000000000139
short,2022-03-15 23:10:00+00:00,1.09512,2022-03-15 23:55:00+00:00,1.09464,0.000280000000000058
short,2022-03-16 02:25:00+00:00,1.09598,2022-03-16 02:35:00+00:00,1.09593,-0.0001500000000000945
short,2022-03-16 03:40:00+00:00,1.09678,2022-03-16 04:45:00+00:00,1.0962,0.00038000000000004697
short,2022-03-16 05:50:00+00:00,1.09748,2022-03-16 07:20:00+00:00,1.09688,0.00039999999999995595
short,2022-03-16 08:05:00+00:00,1.09683,2022-03-16 08:25:00+00:00,1.0969,-0.00026999999999999247
short,2022-03-16 09:15:00+00:00,1.09728,2022-03-16 09:30:00+00:00,1.09769,-0.0006099999999999994
short,2022-03-16 10:10:00+00:00,1.09769,2022-03-16 11:10:00+00:00,1.09645,0.001040000000000152
short,2022-03-16 12:30:00+00:00,1.09853,2022-03-16 13:10:00+00:00,1.09879,-0.00045999999999990493
buy,2022-03-16 16:00:00+00:00,1.09894,2022-03-16 17:40:00+00:00,1.10188,0.0027399999999999647
buy,2022-03-16 21:45:00+00:00,1.09798,2022-03-16 23:20:00+00:00,1.10365,0.005470000000000086
short,2022-03-16 23:25:00+00:00,1.10347,2022-03-17 01:50:00+00:00,1.10136,0.0019100000000000783
short,2022-03-17 02:40:00+00:00,1.1017,2022-03-17 03:00:00+00:00,1.10217,-0.0006700000000001705
short,2022-03-17 04:15:00+00:00,1.10436,2022-03-17 05:20:00+00:00,1.10327,0.0008900000000000574
short,2022-03-17 05:40:00+00:00,1.10348,2022-03-17 05:55:00+00:00,1.10376,-0.00048000000000003595
buy,2022-03-17 07:45:00+00:00,1.10349,2022-03-17 08:05:00+00:00,1.10323,-0.000460000000000127
buy,2022-03-17 09:20:00+00:00,1.10237,2022-03-17 10:15:00+00:00,1.10417,0.0016000000000000458
buy,2022-03-17 10:50:00+00:00,1.10391,2022-03-17 11:45:00+00:00,1.10537,0.0012600000000000389
buy,2022-03-17 12:55:00+00:00,1.10505,2022-03-17 13:00:00+00:00,1.10541,0.00015999999999993797
buy,2022-03-17 14:00:00+00:00,1.10467,2022-03-17 15:05:00+00:00,1.10549,0.0006200000000000649
buy,2022-03-17 16:20:00+00:00,1.10524,2022-03-17 17:45:00+00:00,1.10911,0.003670000000000062
buy,2022-03-17 18:25:00+00:00,1.10876,2022-03-17 20:25:00+00:00,1.11328,0.0043200000000001015
buy,2022-03-17 22:30:00+00:00,1.10963,2022-03-17 22:35:00+00:00,1.10959,-0.00023999999999979593
buy,2022-03-17 22:45:00+00:00,1.10966,2022-03-17 23:05:00+00:00,1.10972,-0.000140000000000029
buy,2022-03-18 00:10:00+00:00,1.10957,2022-03-18 02:00:00+00:00,1.10935,-0.0004199999999998649
buy,2022-03-18 02:15:00+00:00,1.10936,2022-03-18 03:25:00+00:00,1.1109,0.0013400000000001189
short,2022-03-18 05:50:00+00:00,1.10835,2022-03-18 06:00:00+00:00,1.10858,-0.00042999999999993044
