Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-06-16 04:35:00+00:00,1.04457,2022-06-16 06:15:00+00:00,1.04507,-0.0006999999999999229
short,2022-06-16 07:20:00+00:00,1.04389,2022-06-16 11:55:00+00:00,1.0405,0.003190000000000026
buy,2022-06-16 12:00:00+00:00,1.04096,2022-06-16 13:35:00+00:00,1.04064,-0.000520000000000076
short,2022-06-16 13:40:00+00:00,1.03943,2022-06-16 14:25:00+00:00,1.03999,-0.0007599999999998719
short,2022-06-16 14:45:00+00:00,1.03996,2022-06-16 15:45:00+00:00,1.04254,-0.0027800000000000047
buy,2022-06-16 15:50:00+00:00,1.04309,2022-06-16 22:35:00+00:00,1.05701,0.013719999999999954
short,2022-06-16 22:40:00+00:00,1.05674,2022-06-17 00:55:00+00:00,1.05535,0.0011900000000000244
buy,2022-06-17 01:05:00+00:00,1.05552,2022-06-17 01:30:00+00:00,1.05484,-0.0008799999999999919
short,2022-06-17 01:35:00+00:00,1.05466,2022-06-17 10:30:00+00:00,1.05268,0.0017799999999998928
buy,2022-06-17 10:35:00+00:00,1.05292,2022-06-17 14:25:00+00:00,1.05129,-0.0018299999999999983
short,2022-06-17 14:35:00+00:00,1.05091,2022-06-17 20:05:00+00:00,1.04725,0.0034600000000000186
buy,2022-06-17 20:10:00+00:00,1.04785,2022-06-20 00:00:00+00:00,1.04771,-0.00034000000000000696
short,2022-06-20 01:05:00+00:00,1.04807,2022-06-20 02:50:00+00:00,1.04904,-0.0011699999999998933
buy,2022-06-20 03:15:00+00:00,1.04903,2022-06-20 10:05:00+00:00,1.0525,0.003270000000000106
short,2022-06-20 10:10:00+00:00,1.05218,2022-06-20 11:55:00+00:00,1.05227,-0.0002900000000001235
buy,2022-06-20 12:00:00+00:00,1.05245,2022-06-20 14:05:00+00:00,1.05277,0.00011999999999989797
short,2022-06-20 14:10:00+00:00,1.05272,2022-06-20 16:50:00+00:00,1.05219,0.0003300000000001635
buy,2022-06-20 17:00:00+00:00,1.05185,2022-06-20 19:25:00+00:00,1.05296,0.0009099999999999664
short,2022-06-20 19:30:00+00:00,1.05256,2022-06-20 22:40:00+00:00,1.05059,0.0017700000000000493
buy,2022-06-20 22:45:00+00:00,1.05079,2022-06-21 06:00:00+00:00,1.05338,0.0023900000000001143
short,2022-06-21 06:05:00+00:00,1.05304,2022-06-21 09:35:00+00:00,1.05228,0.0005599999999998939
buy,2022-06-21 09:40:00+00:00,1.05275,2022-06-21 13:00:00+00:00,1.05682,0.00387000000000004
short,2022-06-21 13:05:00+00:00,1.05608,2022-06-21 15:50:00+00:00,1.05586,1.999999999990898e-05
short,2022-06-21 16:10:00+00:00,1.05548,2022-06-21 17:45:00+00:00,1.05587,-0.0005900000000000905
buy,2022-06-21 17:55:00+00:00,1.05623,2022-06-21 19:00:00+00:00,1.05482,-0.0016099999999998893
short,2022-06-21 19:10:00+00:00,1.05418,2022-06-22 01:35:00+00:00,1.05348,0.0004999999999999449
buy,2022-06-22 01:40:00+00:00,1.05359,2022-06-22 02:10:00+00:00,1.05343,-0.00035999999999991594
short,2022-06-22 02:15:00+00:00,1.05334,2022-06-22 09:25:00+00:00,1.05017,0.002969999999999917
short,2022-06-22 09:45:00+00:00,1.04896,2022-06-22 11:15:00+00:00,1.04998,-0.0012199999999999989
buy,2022-06-22 11:20:00+00:00,1.05065,2022-06-22 14:45:00+00:00,1.0518,0.0009500000000000064
short,2022-06-22 14:50:00+00:00,1.05143,2022-06-22 15:50:00+00:00,1.05221,-0.0009799999999999809
buy,2022-06-22 16:00:00+00:00,1.05312,2022-06-22 19:35:00+00:00,1.05813,0.004809999999999981
short,2022-06-22 19:40:00+00:00,1.05795,2022-06-23 01:05:00+00:00,1.05688,0.0008699999999999264
short,2022-06-23 02:15:00+00:00,1.05656,2022-06-23 03:10:00+00:00,1.05668,-0.000320000000000098
buy,2022-06-23 03:15:00+00:00,1.05709,2022-06-23 04:45:00+00:00,1.05639,-0.0009000000000001229
short,2022-06-23 04:55:00+00:00,1.05611,2022-06-23 09:50:00+00:00,1.05672,-0.0008099999999999774
buy,2022-06-23 09:55:00+00:00,1.05729,2022-06-23 10:15:00+00:00,1.05658,-0.0009099999999999664
short,2022-06-23 10:20:00+00:00,1.05404,2022-06-23 13:25:00+00:00,1.05176,0.002080000000000082
short,2022-06-23 14:05:00+00:00,1.05086,2022-06-23 15:30:00+00:00,1.05123,-0.0005700000000001815
buy,2022-06-23 15:35:00+00:00,1.05164,2022-06-23 18:55:00+00:00,1.05177,-6.999999999979245e-05
short,2022-06-23 19:00:00+00:00,1.05024,2022-06-23 21:40:00+00:00,1.05168,-0.0016399999999998638
buy,2022-06-23 21:50:00+00:00,1.05187,2022-06-24 02:45:00+00:00,1.05222,0.00014999999999987246
short,2022-06-24 02:50:00+00:00,1.05213,2022-06-24 04:15:00+00:00,1.05258,-0.0006500000000000394
buy,2022-06-24 04:20:00+00:00,1.05278,2022-06-24 09:20:00+00:00,1.05394,0.0009600000000000719
short,2022-06-24 09:30:00+00:00,1.0537,2022-06-24 11:45:00+00:00,1.05326,0.00024000000000001798
buy,2022-06-24 11:50:00+00:00,1.05372,2022-06-24 13:40:00+00:00,1.05416,0.00024000000000001798
short,2022-06-24 14:00:00+00:00,1.05379,2022-06-24 16:25:00+00:00,1.05278,0.0008099999999999774
buy,2022-06-24 16:30:00+00:00,1.05348,2022-06-24 18:55:00+00:00,1.05472,0.001040000000000152
short,2022-06-24 20:50:00+00:00,1.05377,2022-06-24 21:10:00+00:00,1.05474,-0.0011699999999998933
buy,2022-06-24 21:30:00+00:00,1.0549,2022-06-27 03:45:00+00:00,1.05643,0.0013300000000000534
short,2022-06-27 03:50:00+00:00,1.05551,2022-06-27 05:30:00+00:00,1.05606,-0.0007500000000000284
buy,2022-06-27 05:35:00+00:00,1.0563,2022-06-27 05:55:00+00:00,1.05589,-0.0006099999999999994
short,2022-06-27 06:10:00+00:00,1.05552,2022-06-27 07:25:00+00:00,1.05627,-0.0009500000000000064
buy,2022-06-27 07:50:00+00:00,1.05648,2022-06-27 09:00:00+00:00,1.0559,-0.0007800000000000029
short,2022-06-27 09:10:00+00:00,1.05613,2022-06-27 10:00:00+00:00,1.05685,-0.0009200000000000319
buy,2022-06-27 10:05:00+00:00,1.05737,2022-06-27 12:55:00+00:00,1.05771,0.000140000000000029
buy,2022-06-27 13:50:00+00:00,1.05869,2022-06-27 14:45:00+00:00,1.05759,-0.0012999999999998568
short,2022-06-27 14:50:00+00:00,1.05671,2022-06-27 16:05:00+00:00,1.05762,-0.0011099999999999444
buy,2022-06-27 16:10:00+00:00,1.05777,2022-06-27 19:35:00+00:00,1.05946,0.0014899999999999913
short,2022-06-27 20:00:00+00:00,1.05974,2022-06-28 03:00:00+00:00,1.05798,0.0015600000000000058
buy,2022-06-28 03:25:00+00:00,1.05848,2022-06-28 03:45:00+00:00,1.05778,-0.0009000000000001229
short,2022-06-28 03:50:00+00:00,1.0577,2022-06-28 04:20:00+00:00,1.05826,-0.0007599999999998719
buy,2022-06-28 06:40:00+00:00,1.05809,2022-06-28 07:45:00+00:00,1.05776,-0.0005299999999999194
short,2022-06-28 07:50:00+00:00,1.05768,2022-06-28 09:05:00+00:00,1.05738,9.999999999998899e-05
buy,2022-06-28 09:25:00+00:00,1.05802,2022-06-28 11:00:00+00:00,1.05842,0.00019999999999997797
buy,2022-06-28 11:40:00+00:00,1.0593,2022-06-28 13:45:00+00:00,1.05832,-0.0011799999999999589
short,2022-06-28 13:55:00+00:00,1.0582,2022-06-28 18:55:00+00:00,1.05324,0.0047600000000000975
buy,2022-06-28 19:05:00+00:00,1.05317,2022-06-28 19:55:00+00:00,1.05249,-0.0008799999999999919
short,2022-06-28 20:00:00+00:00,1.05231,2022-06-29 01:45:00+00:00,1.0522,-8.999999999992347e-05
buy,2022-06-29 01:50:00+00:00,1.05235,2022-06-29 03:50:00+00:00,1.05237,-0.00017999999999984695
buy,2022-06-29 04:40:00+00:00,1.05304,2022-06-29 06:15:00+00:00,1.05245,-0.0007899999999998464
short,2022-06-29 07:30:00+00:00,1.05284,2022-06-29 10:05:00+00:00,1.05069,0.0019500000000001183
buy,2022-06-29 10:45:00+00:00,1.05073,2022-06-29 14:50:00+00:00,1.05202,0.0010900000000000354
short,2022-06-29 15:15:00+00:00,1.05174,2022-06-30 00:20:00+00:00,1.04455,0.00698999999999983
short,2022-06-30 00:25:00+00:00,1.04425,2022-06-30 01:25:00+00:00,1.04427,-0.000220000000000109
buy,2022-06-30 01:30:00+00:00,1.04435,2022-06-30 03:00:00+00:00,1.04459,4.0000000000040004e-05
short,2022-06-30 03:20:00+00:00,1.04394,2022-06-30 05:10:00+00:00,1.04425,-0.0005099999999997884
buy,2022-06-30 05:15:00+00:00,1.04467,2022-06-30 08:35:00+00:00,1.04512,0.0002500000000000835
short,2022-06-30 08:40:00+00:00,1.04493,2022-06-30 09:10:00+00:00,1.04563,-0.0009000000000001229
buy,2022-06-30 09:15:00+00:00,1.04613,2022-06-30 09:55:00+00:00,1.04572,-0.0006099999999999994
short,2022-06-30 10:00:00+00:00,1.04408,2022-06-30 11:35:00+00:00,1.0444,-0.000520000000000076
short,2022-06-30 12:10:00+00:00,1.04404,2022-06-30 15:30:00+00:00,1.04039,0.003450000000000175
buy,2022-06-30 16:20:00+00:00,1.04101,2022-06-30 22:00:00+00:00,1.04804,0.006830000000000114
short,2022-06-30 22:05:00+00:00,1.04767,2022-06-30 23:10:00+00:00,1.04822,-0.0007499999999998064
buy,2022-06-30 23:15:00+00:00,1.04829,2022-07-01 01:05:00+00:00,1.0479,-0.0005899999999998684
short,2022-07-01 01:10:00+00:00,1.04766,2022-07-01 02:50:00+00:00,1.04783,-0.00036999999999998145
short,2022-07-01 03:00:00+00:00,1.04784,2022-07-01 08:25:00+00:00,1.0459,0.0017400000000000748
buy,2022-07-01 08:40:00+00:00,1.04608,2022-07-01 09:30:00+00:00,1.04564,-0.0006399999999999739
short,2022-07-01 09:35:00+00:00,1.04508,2022-07-01 11:55:00+00:00,1.04561,-0.0007299999999998974
buy,2022-07-01 12:00:00+00:00,1.04592,2022-07-01 13:55:00+00:00,1.04584,-0.00027999999999983594
short,2022-07-01 14:00:00+00:00,1.04507,2022-07-01 18:40:00+00:00,1.04111,0.0037599999999999856
buy,2022-07-01 18:45:00+00:00,1.04156,2022-07-01 20:00:00+00:00,1.04015,-0.0016100000000001113
short,2022-07-01 20:05:00+00:00,1.03957,2022-07-01 21:00:00+00:00,1.04109,-0.0017199999999999438
buy,2022-07-01 21:10:00+00:00,1.04147,2022-07-04 00:00:00+00:00,1.04193,0.000260000000000149
short,2022-07-04 00:15:00+00:00,1.04255,2022-07-04 01:10:00+00:00,1.04312,-0.0007699999999999374
buy,2022-07-04 01:20:00+00:00,1.04353,2022-07-04 04:15:00+00:00,1.04311,-0.0006200000000000649
short,2022-07-04 04:20:00+00:00,1.0429,2022-07-04 08:30:00+00:00,1.04293,-0.00022999999999995246
buy,2022-07-04 09:00:00+00:00,1.04331,2022-07-04 09:50:00+00:00,1.04266,-0.0008500000000000174
short,2022-07-04 09:55:00+00:00,1.04226,2022-07-04 11:55:00+00:00,1.04346,-0.0014000000000000679
buy,2022-07-04 12:00:00+00:00,1.04378,2022-07-04 15:35:00+00:00,1.0451,0.0011200000000000099
short,2022-07-04 15:40:00+00:00,1.04486,2022-07-04 21:20:00+00:00,1.04243,0.0022299999999999542
buy,2022-07-04 21:25:00+00:00,1.04245,2022-07-05 00:05:00+00:00,1.04202,-0.0006300000000001305
short,2022-07-05 00:20:00+00:00,1.04202,2022-07-05 01:00:00+00:00,1.04234,-0.000520000000000076
buy,2022-07-05 02:00:00+00:00,1.04277,2022-07-05 04:15:00+00:00,1.04306,9.000000000014552e-05
short,2022-07-05 04:20:00+00:00,1.04267,2022-07-05 04:35:00+00:00,1.04339,-0.0009200000000000319
buy,2022-07-05 07:25:00+00:00,1.04346,2022-07-05 09:30:00+00:00,1.04358,-8.000000000008001e-05
short,2022-07-05 09:35:00+00:00,1.04345,2022-07-05 21:05:00+00:00,1.02548,0.017770000000000008
buy,2022-07-05 21:10:00+00:00,1.02573,2022-07-06 02:15:00+00:00,1.0267,0.0007699999999999374
short,2022-07-06 02:20:00+00:00,1.02648,2022-07-06 04:00:00+00:00,1.02665,-0.00036999999999998145
buy,2022-07-06 04:05:00+00:00,1.02688,2022-07-06 07:15:00+00:00,1.02619,-0.0008900000000000574
short,2022-07-06 07:20:00+00:00,1.02596,2022-07-06 09:10:00+00:00,1.02454,0.0012199999999999989
buy,2022-07-06 09:15:00+00:00,1.02565,2022-07-06 11:40:00+00:00,1.02575,-9.999999999998899e-05
short,2022-07-06 11:45:00+00:00,1.0244,2022-07-06 16:10:00+00:00,1.01959,0.004610000000000003
short,2022-07-06 17:15:00+00:00,1.01745,2022-07-06 20:05:00+00:00,1.01799,-0.0007399999999999629
buy,2022-07-06 20:10:00+00:00,1.0184,2022-07-07 01:15:00+00:00,1.01798,-0.0006199999999998429
short,2022-07-07 03:05:00+00:00,1.01811,2022-07-07 03:45:00+00:00,1.01872,-0.0008099999999999774
buy,2022-07-07 05:00:00+00:00,1.01857,2022-07-07 07:40:00+00:00,1.01997,0.0012000000000000899
buy,2022-07-07 08:05:00+00:00,1.02036,2022-07-07 09:50:00+00:00,1.02129,0.0007300000000001194
short,2022-07-07 09:55:00+00:00,1.02035,2022-07-07 13:05:00+00:00,1.02037,-0.00021999999999988695
buy,2022-07-07 13:10:00+00:00,1.02112,2022-07-07 13:55:00+00:00,1.01926,-0.0020599999999999508
short,2022-07-07 15:10:00+00:00,1.01902,2022-07-07 21:05:00+00:00,1.01593,0.002890000000000059
buy,2022-07-07 21:15:00+00:00,1.01586,2022-07-08 05:25:00+00:00,1.01767,0.0016100000000001113
short,2022-07-08 05:30:00+00:00,1.01731,2022-07-08 08:55:00+00:00,1.01485,0.0022599999999999287
buy,2022-07-08 09:10:00+00:00,1.0158,2022-07-08 10:15:00+00:00,1.01492,-0.0010799999999999699
short,2022-07-08 10:20:00+00:00,1.01338,2022-07-08 12:25:00+00:00,1.01115,0.0020299999999999763
buy,2022-07-08 12:40:00+00:00,1.01177,2022-07-08 15:45:00+00:00,1.01338,0.0014099999999999113
short,2022-07-08 15:50:00+00:00,1.01179,2022-07-08 16:25:00+00:00,1.01559,-0.0040000000000000036
buy,2022-07-08 16:35:00+00:00,1.01556,2022-07-08 19:20:00+00:00,1.01685,0.0010900000000000354
short,2022-07-08 19:25:00+00:00,1.01661,2022-07-08 21:35:00+00:00,1.01699,-0.0005800000000000249
buy,2022-07-08 21:40:00+00:00,1.01714,2022-07-11 01:10:00+00:00,1.01777,0.0004300000000001525
short,2022-07-11 02:20:00+00:00,1.01721,2022-07-11 06:05:00+00:00,1.01522,0.0017899999999999583
buy,2022-07-11 06:10:00+00:00,1.01546,2022-07-11 08:35:00+00:00,1.01461,-0.0010499999999999954
short,2022-07-11 08:45:00+00:00,1.01459,2022-07-11 17:40:00+00:00,1.00783,0.006560000000000121
buy,2022-07-11 17:45:00+00:00,1.00862,2022-07-11 19:20:00+00:00,1.0077,-0.0011200000000000099
short,2022-07-11 19:30:00+00:00,1.00683,2022-07-12 01:10:00+00:00,1.00403,0.0025999999999999357
buy,2022-07-12 01:20:00+00:00,1.00445,2022-07-12 03:30:00+00:00,1.00394,-0.0007099999999999884
short,2022-07-12 04:00:00+00:00,1.00404,2022-07-12 09:10:00+00:00,1.00173,0.0021100000000000563
buy,2022-07-12 09:20:00+00:00,1.00206,2022-07-12 10:10:00+00:00,1.00165,-0.0006099999999999994
short,2022-07-12 10:15:00+00:00,1.00113,2022-07-12 13:00:00+00:00,1.00128,-0.00034999999999985043
buy,2022-07-12 13:05:00+00:00,1.00223,2022-07-12 20:00:00+00:00,1.00621,0.0037800000000001166
short,2022-07-12 20:05:00+00:00,1.00557,2022-07-13 03:00:00+00:00,1.003,0.0023700000000002053
buy,2022-07-13 04:00:00+00:00,1.00304,2022-07-13 04:25:00+00:00,1.00291,-0.00032999999999994145
short,2022-07-13 04:40:00+00:00,1.00289,2022-07-13 05:55:00+00:00,1.00347,-0.0007800000000000029
buy,2022-07-13 06:30:00+00:00,1.00385,2022-07-13 08:15:00+00:00,1.00352,-0.0005299999999999194
buy,2022-07-13 08:40:00+00:00,1.00384,2022-07-13 10:15:00+00:00,1.00372,-0.000320000000000098
short,2022-07-13 10:20:00+00:00,1.00273,2022-07-13 13:15:00+00:00,1.00395,-0.0014199999999999768
buy,2022-07-13 13:20:00+00:00,1.00408,2022-07-13 15:30:00+00:00,1.00667,0.002389999999999892
short,2022-07-13 15:35:00+00:00,1.0005,2022-07-13 17:35:00+00:00,1.00422,-0.0039199999999999235
buy,2022-07-13 17:40:00+00:00,1.00566,2022-07-13 21:00:00+00:00,1.0081,0.0022400000000000198
short,2022-07-13 22:05:00+00:00,1.00629,2022-07-14 05:35:00+00:00,1.00231,0.0037799999999998946
buy,2022-07-14 06:00:00+00:00,1.00219,2022-07-14 07:45:00+00:00,1.00268,0.0002900000000001235
short,2022-07-14 07:50:00+00:00,1.00273,2022-07-14 10:30:00+00:00,1.00223,0.00029999999999996696
buy,2022-07-14 10:35:00+00:00,1.00233,2022-07-14 13:45:00+00:00,1.00195,-0.0005800000000000249
short,2022-07-14 13:50:00+00:00,1.00152,2022-07-14 18:00:00+00:00,0.99961,0.0017099999999999893
buy,2022-07-14 18:40:00+00:00,1.00243,2022-07-14 19:45:00+00:00,1.00184,-0.0007899999999998464
short,2022-07-14 19:50:00+00:00,0.99886,2022-07-14 21:10:00+00:00,1.00178,-0.0031199999999999006
buy,2022-07-14 21:15:00+00:00,1.00214,2022-07-14 22:50:00+00:00,1.00231,-2.999999999997449e-05
short,2022-07-14 22:55:00+00:00,1.00144,2022-07-15 01:10:00+00:00,1.0021,-0.0008599999999998609
short,2022-07-15 02:15:00+00:00,1.00164,2022-07-15 02:45:00+00:00,1.00231,-0.0008699999999999264
buy,2022-07-15 02:50:00+00:00,1.00233,2022-07-15 03:20:00+00:00,1.00187,-0.0006599999999998829
short,2022-07-15 03:25:00+00:00,1.00126,2022-07-15 04:35:00+00:00,1.00219,-0.0011299999999998533
buy,2022-07-15 04:40:00+00:00,1.00289,2022-07-15 06:30:00+00:00,1.00273,-0.000360000000000138
short,2022-07-15 06:35:00+00:00,1.00272,2022-07-15 10:30:00+00:00,1.00265,-0.00012999999999996348
buy,2022-07-15 10:35:00+00:00,1.00271,2022-07-15 16:50:00+00:00,1.00483,0.0019199999999999218
buy,2022-07-15 17:35:00+00:00,1.00758,2022-07-18 01:20:00+00:00,1.00794,0.00016000000000016001
buy,2022-07-18 02:10:00+00:00,1.00866,2022-07-18 07:10:00+00:00,1.01021,0.0013500000000001844
short,2022-07-18 07:15:00+00:00,1.00976,2022-07-18 08:45:00+00:00,1.01014,-0.0005800000000000249
short,2022-07-18 09:00:00+00:00,1.00887,2022-07-18 09:45:00+00:00,1.01037,-0.0017000000000000348
buy,2022-07-18 09:50:00+00:00,1.0108,2022-07-18 11:50:00+00:00,1.01236,0.0013600000000000279
buy,2022-07-18 12:45:00+00:00,1.01461,2022-07-18 14:35:00+00:00,1.01518,0.00036999999999998145
short,2022-07-18 14:40:00+00:00,1.01465,2022-07-18 16:30:00+00:00,1.01435,9.999999999998899e-05
buy,2022-07-18 16:40:00+00:00,1.01442,2022-07-18 20:45:00+00:00,1.01619,0.0015699999999998493
short,2022-07-18 20:50:00+00:00,1.01584,2022-07-19 01:00:00+00:00,1.01472,0.0009200000000000319
short,2022-07-19 02:00:00+00:00,1.01417,2022-07-19 06:10:00+00:00,1.01347,0.0004999999999999449
buy,2022-07-19 07:45:00+00:00,1.01381,2022-07-19 15:15:00+00:00,1.02446,0.010449999999999848
short,2022-07-19 15:20:00+00:00,1.02377,2022-07-19 16:50:00+00:00,1.02496,-0.0013900000000000023
buy,2022-07-19 17:10:00+00:00,1.0237,2022-07-19 21:10:00+00:00,1.02342,-0.00048000000000003595
short,2022-07-19 21:15:00+00:00,1.02308,2022-07-20 01:20:00+00:00,1.02319,-0.00031000000000003247
buy,2022-07-20 01:25:00+00:00,1.02334,2022-07-20 04:55:00+00:00,1.02342,-0.00011999999999989797
short,2022-07-20 05:00:00+00:00,1.02341,2022-07-20 06:05:00+00:00,1.02412,-0.0009099999999999664
buy,2022-07-20 06:15:00+00:00,1.02429,2022-07-20 08:20:00+00:00,1.0243,-0.00018999999999991246
short,2022-07-20 08:30:00+00:00,1.0246,2022-07-20 09:50:00+00:00,1.02455,-0.0001500000000000945
buy,2022-07-20 10:00:00+00:00,1.025,2022-07-20 10:50:00+00:00,1.02326,-0.0019399999999998307
buy,2022-07-20 12:40:00+00:00,1.02484,2022-07-20 13:30:00+00:00,1.02397,-0.0010699999999999044
short,2022-07-20 13:35:00+00:00,1.02115,2022-07-20 15:50:00+00:00,1.01935,0.0016000000000000458
buy,2022-07-20 16:05:00+00:00,1.02123,2022-07-20 17:40:00+00:00,1.02171,0.00027999999999983594
short,2022-07-20 18:05:00+00:00,1.02076,2022-07-20 22:00:00+00:00,1.01778,0.0027800000000000047
buy,2022-07-20 22:05:00+00:00,1.01823,2022-07-20 23:35:00+00:00,1.01754,-0.0008900000000000574
buy,2022-07-20 23:55:00+00:00,1.01803,2022-07-21 02:20:00+00:00,1.01792,-0.00031000000000003247
short,2022-07-21 02:30:00+00:00,1.01784,2022-07-21 03:20:00+00:00,1.01818,-0.0005399999999999849
buy,2022-07-21 03:25:00+00:00,1.01868,2022-07-21 09:30:00+00:00,1.02163,0.00275000000000003
short,2022-07-21 09:55:00+00:00,1.02094,2022-07-21 13:20:00+00:00,1.01885,0.0018899999999999473
buy,2022-07-21 13:25:00+00:00,1.01935,2022-07-21 16:25:00+00:00,1.01862,-0.0009299999999998754
short,2022-07-21 19:35:00+00:00,1.01858,2022-07-21 21:05:00+00:00,1.0185,-0.00011999999999989797
buy,2022-07-21 21:10:00+00:00,1.01931,2022-07-22 01:25:00+00:00,1.0223,0.00279000000000007
buy,2022-07-22 02:30:00+00:00,1.0227,2022-07-22 02:50:00+00:00,1.02253,-0.00036999999999998145
short,2022-07-22 02:55:00+00:00,1.02222,2022-07-22 08:50:00+00:00,1.01902,0.0029999999999998916
buy,2022-07-22 09:20:00+00:00,1.01891,2022-07-22 10:20:00+00:00,1.0186,-0.0005100000000000104
short,2022-07-22 10:30:00+00:00,1.01787,2022-07-22 13:50:00+00:00,1.01643,0.0012400000000001299
buy,2022-07-22 13:55:00+00:00,1.01629,2022-07-22 18:35:00+00:00,1.02229,0.005800000000000027
buy,2022-07-22 19:35:00+00:00,1.0228,2022-07-22 21:05:00+00:00,1.02213,-0.0008699999999999264
short,2022-07-22 21:10:00+00:00,1.02126,2022-07-22 22:55:00+00:00,1.02037,0.0006900000000000794
buy,2022-07-22 23:35:00+00:00,1.02106,2022-07-25 02:15:00+00:00,1.0207,-0.000560000000000116
short,2022-07-25 02:20:00+00:00,1.02044,2022-07-25 04:45:00+00:00,1.01999,0.0002500000000000835
buy,2022-07-25 05:10:00+00:00,1.02009,2022-07-25 07:40:00+00:00,1.02093,0.0006399999999999739
short,2022-07-25 07:45:00+00:00,1.02053,2022-07-25 09:45:00+00:00,1.0199,0.00042999999999993044
short,2022-07-25 10:15:00+00:00,1.02018,2022-07-25 10:20:00+00:00,1.01888,0.001100000000000101
buy,2022-07-25 11:55:00+00:00,1.02154,2022-07-25 17:25:00+00:00,1.02469,0.00295000000000023
short,2022-07-25 17:30:00+00:00,1.02242,2022-07-25 19:45:00+00:00,1.02197,0.0002500000000000835
buy,2022-07-25 20:00:00+00:00,1.02212,2022-07-25 23:55:00+00:00,1.02215,-0.00017000000000000348
short,2022-07-26 00:00:00+00:00,1.02202,2022-07-26 01:35:00+00:00,1.02219,-0.00036999999999998145
buy,2022-07-26 01:40:00+00:00,1.02223,2022-07-26 02:30:00+00:00,1.02191,-0.0005199999999998539
buy,2022-07-26 02:45:00+00:00,1.02205,2022-07-26 06:30:00+00:00,1.02371,0.0014600000000000168
short,2022-07-26 06:35:00+00:00,1.0232,2022-07-26 09:45:00+00:00,1.02273,0.0002700000000002145
short,2022-07-26 09:55:00+00:00,1.02212,2022-07-26 10:25:00+00:00,1.02242,-0.000500000000000167
buy,2022-07-26 10:30:00+00:00,1.02343,2022-07-26 11:05:00+00:00,1.02138,-0.0022500000000000853
short,2022-07-26 11:10:00+00:00,1.02058,2022-07-26 15:55:00+00:00,1.01424,0.006140000000000034
buy,2022-07-26 16:00:00+00:00,1.01481,2022-07-26 17:10:00+00:00,1.0132,-0.0018099999999998673
short,2022-07-26 17:15:00+00:00,1.01228,2022-07-26 20:05:00+00:00,1.01306,-0.0009799999999999809
buy,2022-07-26 20:10:00+00:00,1.0131,2022-07-26 22:55:00+00:00,1.0123,-0.0009999999999998899
buy,2022-07-27 01:00:00+00:00,1.01201,2022-07-27 08:55:00+00:00,1.01454,0.0023299999999999432
buy,2022-07-27 09:00:00+00:00,1.01464,2022-07-27 09:10:00+00:00,1.01452,-0.00031999999999987594
short,2022-07-27 09:15:00+00:00,1.01418,2022-07-27 12:35:00+00:00,1.01441,-0.00042999999999993044
buy,2022-07-27 14:00:00+00:00,1.01534,2022-07-27 15:50:00+00:00,1.01466,-0.0008799999999999919
short,2022-07-27 16:00:00+00:00,1.01431,2022-07-27 20:35:00+00:00,1.01216,0.0019500000000001183
buy,2022-07-27 20:40:00+00:00,1.01299,2022-07-28 00:10:00+00:00,1.01919,0.006000000000000005
short,2022-07-28 01:35:00+00:00,1.01906,2022-07-28 02:00:00+00:00,1.02023,-0.0013699999999998713
buy,2022-07-28 02:05:00+00:00,1.02037,2022-07-28 03:25:00+00:00,1.01928,-0.0012900000000000134
short,2022-07-28 03:30:00+00:00,1.01865,2022-07-28 04:35:00+00:00,1.02112,-0.00266999999999995
buy,2022-07-28 06:20:00+00:00,1.02109,2022-07-28 07:35:00+00:00,1.02024,-0.0010499999999999954
buy,2022-07-28 08:50:00+00:00,1.02169,2022-07-28 10:10:00+00:00,1.02089,-0.0009999999999998899
short,2022-07-28 10:20:00+00:00,1.02058,2022-07-28 11:45:00+00:00,1.02124,-0.0008599999999998609
buy,2022-07-28 11:50:00+00:00,1.0216,2022-07-28 12:35:00+00:00,1.01984,-0.0019599999999999618
short,2022-07-28 12:40:00+00:00,1.01912,2022-07-28 15:30:00+00:00,1.01309,0.005830000000000002
buy,2022-07-28 15:35:00+00:00,1.01504,2022-07-28 19:20:00+00:00,1.01469,-0.0005499999999998284
short,2022-07-28 19:25:00+00:00,1.01499,2022-07-28 21:20:00+00:00,1.01639,-0.0015999999999998238
buy,2022-07-28 21:25:00+00:00,1.0166,2022-07-29 01:35:00+00:00,1.01919,0.0023900000000001143
short,2022-07-29 02:40:00+00:00,1.01912,2022-07-29 03:15:00+00:00,1.01902,-9.999999999998899e-05
buy,2022-07-29 03:20:00+00:00,1.01969,2022-07-29 05:15:00+00:00,1.01946,-0.00042999999999993044
short,2022-07-29 05:20:00+00:00,1.01941,2022-07-29 06:10:00+00:00,1.01974,-0.0005300000000001415
buy,2022-07-29 06:20:00+00:00,1.02054,2022-07-29 11:05:00+00:00,1.023,0.0022599999999999287
short,2022-07-29 11:10:00+00:00,1.02215,2022-07-29 13:40:00+00:00,1.02266,-0.0007099999999999884
buy,2022-07-29 13:45:00+00:00,1.02337,2022-07-29 14:55:00+00:00,1.02166,-0.0019099999999998563
short,2022-07-29 15:00:00+00:00,1.02092,2022-07-29 17:45:00+00:00,1.01755,0.003170000000000117
buy,2022-07-29 17:50:00+00:00,1.01768,2022-07-29 19:35:00+00:00,1.01826,0.00038000000000004697
